Date,Open,High,Low,Volume,Close
2023-02-16 00:00:00-05:00,190.40974868561563,193.0632321117779,189.6529678571971,2754900,190.9749298095703
2023-02-17 00:00:00-05:00,190.879103705497,193.4847014641974,190.304348522168,2850400,192.94825744628906
2023-02-21 00:00:00-05:00,193.0919718435511,193.16859418020127,188.18730912869307,2830900,188.48426818847656
2023-02-22 00:00:00-05:00,188.79080593958025,189.1835648247469,186.4342672455838,2963300,187.26768493652344
2023-02-23 00:00:00-05:00,188.7892552624257,188.7892552624257,185.45723510128872,2446600,187.80699157714844
2023-02-24 00:00:00-05:00,186.71877653195236,186.71877653195236,183.800845402216,3305500,184.93719482421875
2023-02-27 00:00:00-05:00,187.2291699020525,187.7877197549111,184.64829957618159,3363100,185.33203125
2023-02-28 00:00:00-05:00,184.42677742358674,185.2453450751887,182.6163213748501,3110100,184.39788818359375
2023-03-01 00:00:00-05:00,183.57935809047783,187.16177124003573,183.52157960329578,3231700,185.7461395263672
2023-03-02 00:00:00-05:00,184.5038361999428,187.9032742134639,184.4171684724928,4254300,187.258056640625
2023-03-03 00:00:00-05:00,188.21144137223854,190.23376177142595,187.03656322367084,3116500,189.5404052734375
2023-03-06 00:00:00-05:00,189.89673447734222,191.93831947088896,189.37669868444752,2721800,189.7522735595703
2023-03-07 00:00:00-05:00,190.11822430138304,190.86937405446056,187.54697865516727,2781000,188.38479614257812
2023-03-08 00:00:00-05:00,189.02038637286242,189.37669684994518,186.94991215470364,2064900,188.33665466308594
2023-03-09 00:00:00-05:00,189.5981954123927,189.6655987492961,185.23574329702296,3188600,185.7461395263672
2023-03-10 00:00:00-05:00,185.746151019425,189.40559258203587,184.79276183864894,3667100,186.17950439453125
2023-03-13 00:00:00-04:00,185.86170053548787,188.00921762412665,185.06239715845476,3223600,185.9580078125
2023-03-14 00:00:00-04:00,188.80851912862016,188.91445125451196,183.13636735734593,4853200,185.8328094482422
2023-03-15 00:00:00-04:00,183.04005927323013,183.94527999713338,177.9264431140145,3926300,181.16217041015625
2023-03-16 00:00:00-04:00,180.43993129380232,182.75117374652902,179.4095139388235,3852200,182.14447021484375
2023-03-17 00:00:00-04:00,180.8636348106877,181.05623464818484,177.41604335011348,7383700,177.81088256835938
2023-03-20 00:00:00-04:00,179.082073412639,183.20377177748904,178.64870539700888,2840800,182.85708618164062
2023-03-21 00:00:00-04:00,184.0030997190972,185.03351710103522,182.15409983076864,3133900,184.0897674560547
2023-03-22 00:00:00-04:00,184.62904284763567,184.89868558856483,180.16065853368912,2348500,180.23770141601562
2023-03-23 00:00:00-04:00,179.9487980487381,182.414111557097,178.68725204988473,2360100,180.00657653808594
2023-03-24 00:00:00-04:00,179.49616013602284,181.25847733539962,177.77237172150373,2332300,181.20069885253906
2023-03-27 00:00:00-04:00,181.65330029861178,182.5777853304695,180.49767196715268,2133100,181.03697204589844
2023-03-28 00:00:00-04:00,180.80586337163865,182.59706984954218,180.46880262207014,2069700,180.96957397460938
2023-03-29 00:00:00-04:00,182.64523159579582,182.69338523279075,180.82513579503203,2684200,182.07705688476562
2023-03-30 00:00:00-04:00,182.59708050229816,183.3963838653818,181.02736301984484,1999400,182.1251983642578
2023-03-31 00:00:00-04:00,183.08822497162558,184.30163206903794,182.3274503439574,2702600,184.05123901367188
2023-04-03 00:00:00-04:00,183.5215879043028,186.72841164337356,182.9341487673359,2873600,186.13134765625
2023-04-04 00:00:00-04:00,185.97724724536883,186.08317936646318,182.66447694324725,2499100,183.8778839111328
2023-04-05 00:00:00-04:00,183.251929207332,183.94530046898888,182.27929034876527,3029800,182.42373657226562
2023-04-06 00:00:00-04:00,182.59706646118326,185.00460121506498,182.01925224248126,2782300,183.41563415527344
2023-04-10 00:00:00-04:00,183.68527914259897,185.47648560940428,183.28081506227858,2540200,184.5904998779297
2023-04-11 00:00:00-04:00,185.74614705745168,186.01578980485198,184.72535455737517,2435600,185.0816650390625
2023-04-12 00:00:00-04:00,186.30469471773324,187.6625332885995,185.21648419661346,3656800,186.08319091796875
2023-04-13 00:00:00-04:00,186.10245301593596,189.15520559185705,185.47649980206208,3360600,188.65443420410156
2023-04-14 00:00:00-04:00,188.39439405915044,190.41671421887756,188.02844411358936,1963900,189.28036499023438
2023-04-17 00:00:00-04:00,189.88708926452236,190.74418581220542,189.46337545721812,1682700,190.5419464111328
2023-04-18 00:00:00-04:00,191.3701196041552,192.09238001489115,188.96258490170197,2400000,189.6463165283203
2023-04-19 00:00:00-04:00,190.91753346041662,191.31237274354228,189.92563017461285,1864100,190.49380493164062
2023-04-20 00:00:00-04:00,190.19525239549418,190.44563072890736,188.7507314912246,1947100,189.47299194335938
2023-04-21 00:00:00-04:00,189.80042816912902,190.05082121677603,188.17293213713427,1970700,188.82778930664062
2023-04-24 00:00:00-04:00,189.91598045519748,190.75379785820394,189.010745024883,1605600,189.5018768310547
2023-04-25 00:00:00-04:00,191.17753258781698,191.5531074388099,188.61591196595418,2244300,188.71221923828125
2023-04-26 00:00:00-04:00,186.7091475930673,187.27732229162467,183.14598425563958,3579400,183.83935546875
2023-04-27 00:00:00-04:00,188.69296038578923,191.49533457633314,186.4106219699994,3862400,191.2642059326172
2023-04-28 00:00:00-04:00,191.63978697251844,193.38283997025556,191.14865512001998,2863100,192.44871520996094
2023-05-01 00:00:00-04:00,192.60280559877617,194.68291942590565,192.56429150320471,2224900,193.06504821777344
2023-05-02 00:00:00-04:00,192.27536762072813,192.27536762072813,189.10704351551206,2588100,190.92713928222656
2023-05-03 00:00:00-04:00,192.458340374372,193.19022567340733,190.3974911456731,2775300,190.63824462890625
2023-05-04 00:00:00-04:00,190.88862863107838,191.63977834552176,187.72030446874822,2304800,188.9626007080078
2023-05-05 00:00:00-04:00,190.041165724778,191.24493313921147,189.50188027422004,2088100,191.0812225341797
2023-05-08 00:00:00-04:00,192.3620457662961,192.5835348710116,188.72185403573465,1494500,189.6656036376953
2023-05-09 00:00:00-04:00,188.71221893030534,190.9560284887123,187.74920498631292,2237700,189.8389434814453
2023-05-10 00:00:00-04:00,190.18561385078175,191.38938118432262,187.13286165625317,2158300,190.04115295410156
2023-05-11 00:00:00-04:00,189.67329528675262,190.02179987830647,187.0304774175255,2870800,187.7855682373047
2023-05-12 00:00:00-04:00,188.71491254605766,189.1118234123217,186.5464379618214,2102000,187.4370574951172
2023-05-15 00:00:00-04:00,187.3209098262174,189.23767779073748,186.49804720777612,1565800,188.10504150390625
2023-05-16 00:00:00-04:00,187.76621931518156,187.76621931518156,185.19115840720983,2050700,185.4912567138672
2023-05-17 00:00:00-04:00,186.8659122862647,190.15733312889085,186.39155428966086,2421000,189.76043701171875
2023-05-18 00:00:00-04:00,189.20861525978648,192.05473344594424,188.66650032366582,2438000,191.91920471191406
2023-05-19 00:00:00-04:00,193.12929575297693,193.86502108571557,190.76721077480985,2669500,191.04795837402344
2023-05-22 00:00:00-04:00,190.7575354639803,192.07410669281722,188.98597173000323,1763700,190.641357421875
2023-05-23 00:00:00-04:00,190.9027574644729,191.26095220157995,188.6665256668249,2158800,188.7439727783203
2023-05-24 00:00:00-04:00,188.70524893737002,188.9666311020615,184.79426567460956,1744500,185.73329162597656
2023-05-25 00:00:00-04:00,185.74295244652419,186.40124548174842,183.92299710060536,2421600,186.13018798828125
2023-05-26 00:00:00-04:00,186.62388616234304,188.11471706387016,186.0139994506706,1972000,187.5629119873047
2023-05-30 00:00:00-04:00,187.41774182121162,188.56005357580034,184.3392816596348,2256600,188.33740234375
2023-05-31 00:00:00-04:00,187.65973268152447,187.84365294348115,184.28117463518382,3655800,185.48158264160156
2023-06-01 00:00:00-04:00,185.7235944096256,188.09535476951135,184.38765769352,1908800,187.66940307617188
2023-06-02 00:00:00-04:00,190.17670726545356,193.18739540420694,189.63459225692998,2740700,192.5000762939453
2023-06-05 00:00:00-04:00,192.37420800479526,192.76142876048291,189.78947179319144,1662700,190.8833770751953
2023-06-06 00:00:00-04:00,191.25124820291245,191.77401247469228,189.12150449166782,2294500,190.07020568847656
2023-06-07 00:00:00-04:00,190.67040512081874,192.35483156063157,188.0275726522777,2555400,192.0547332763672
2023-06-08 00:00:00-04:00,191.55137594521878,192.40327946925441,190.76724418856205,1626600,191.8224334716797
2023-06-09 00:00:00-04:00,191.3190172166722,192.41292248910992,189.8281863001095,1760100,191.57070922851562
2023-06-12 00:00:00-04:00,191.8805067809709,192.59686668397933,190.35095962498252,1680700,192.16123962402344
2023-06-13 00:00:00-04:00,192.16124202339236,194.85246629670823,191.44486733991357,1987900,194.68789672851562
2023-06-14 00:00:00-04:00,195.54946424925612,196.33359587611855,192.31612516772645,2656800,194.11672973632812
2023-06-15 00:00:00-04:00,194.8234115126903,197.5824073483122,194.02958977669186,2467700,197.22421264648438
2023-06-16 00:00:00-04:00,198.45365363684218,199.4410857080376,195.99477096442214,5005800,196.4884796142578
2023-06-20 00:00:00-04:00,196.17868383268708,196.48847222436166,192.6742875881288,2085200,194.0005340576172
2023-06-21 00:00:00-04:00,192.9259935080905,196.30455138756545,191.78368196723702,2553300,195.35585021972656
2023-06-22 00:00:00-04:00,195.51076405787657,195.82053773149926,193.2551667955376,1616900,194.24258422851562
2023-06-23 00:00:00-04:00,192.77111898913176,194.2522597991801,192.3064363562156,3321300,193.70045471191406
2023-06-26 00:00:00-04:00,193.903786016176,196.57564510806552,193.08092331474137,2131600,196.11097717285156
2023-06-27 00:00:00-04:00,196.09158884147797,197.5533790156307,195.98510091337099,2358800,196.8466796875
2023-06-28 00:00:00-04:00,196.92411257113088,197.40814588728395,195.5494597258391,1972000,196.0334930419922
2023-06-29 00:00:00-04:00,195.9560662798272,200.0316337243666,195.29778799185897,2544100,199.87673950195312
2023-06-30 00:00:00-04:00,201.03840989851537,201.8322316831718,200.20587194531436,2986200,200.87384033203125
2023-07-03 00:00:00-04:00,200.1865099739771,201.97743930961914,198.49239321867688,1215100,201.64830017089844
2023-07-05 00:00:00-04:00,200.77703862727475,201.6870237383744,199.37334478998392,2335900,199.8380126953125
2023-07-06 00:00:00-04:00,198.4246355792265,198.50208268894087,195.6269233662197,2102300,197.4952850341797
2023-07-07 00:00:00-04:00,196.40137078416655,199.15067658246792,195.7043615998753,2253700,196.76922607421875
2023-07-10 00:00:00-04:00,197.68891157010628,201.33851247232025,197.11774097842817,3102200,201.10618591308594
2023-07-11 00:00:00-04:00,201.78381185292986,202.83900094038506,200.81574521749766,2801500,202.06454467773438
2023-07-12 00:00:00-04:00,203.67153164852581,204.13619948110457,201.69668228142314,2967000,201.8612518310547
2023-07-13 00:00:00-04:00,201.03841413033382,202.52924515237865,200.57374624039005,2324300,202.0452117919922
2023-07-14 00:00:00-04:00,201.27074840709417,201.27074840709417,198.93770414663183,2161200,199.55726623535156
2023-07-17 00:00:00-04:00,199.00546602203772,202.1613579466752,198.7053529559387,2150700,201.52243041992188
2023-07-18 00:00:00-04:00,200.09937239064405,200.54468954642203,197.43718911924296,3668800,198.6956787109375
2023-07-19 00:00:00-04:00,197.34041517169297,199.4798344418084,197.32104970044227,2506000,198.61825561523438
2023-07-20 00:00:00-04:00,199.5669397369817,202.55827699799954,199.0151494117815,2532700,201.31915283203125
2023-07-21 00:00:00-04:00,201.65795784886242,203.67153821700774,201.144883715369,7529600,201.93870544433594
2023-07-24 00:00:00-04:00,202.00647471640266,203.44889940429888,201.56117231042492,1846700,202.63572692871094
2023-07-25 00:00:00-04:00,201.5030815147646,203.42953960201916,200.65119284725915,1968400,202.98422241210938
2023-07-26 00:00:00-04:00,202.11294160983354,202.71313816913596,200.57371927589892,3293100,201.6095428466797
2023-07-27 00:00:00-04:00,197.2048751360685,197.6017712590831,189.40224507931492,6595500,190.1379852294922
2023-07-28 00:00:00-04:00,191.3480656047141,191.8805052388368,188.78268001176846,3934500,188.95693969726562
2023-07-31 00:00:00-04:00,188.88914733940373,189.26669271669496,187.24343709919899,3446400,187.93077087402344
2023-08-01 00:00:00-04:00,187.1756903123968,188.57938398279055,186.79814491454573,3973100,187.30152893066406
2023-08-02 00:00:00-04:00,187.70810258367817,189.06340464870274,186.2560027242742,2997600,186.7400360107422
2023-08-03 00:00:00-04:00,186.6238609427685,186.74002419728458,184.37795431682875,2508900,184.4263458251953
2023-08-04 00:00:00-04:00,185.15243264246502,185.69456240523505,182.78067217000802,2408300,183.16790771484375
2023-08-07 00:00:00-04:00,184.03916464183118,184.58127964132714,182.5773892130813,2842700,183.5454559326172
2023-08-08 00:00:00-04:00,182.5773747126997,182.5773747126997,180.61220060983894,3261700,181.65769958496094
2023-08-09 00:00:00-04:00,181.07687678216863,184.19405269645264,181.028470493507,3224700,183.1969451904297
2023-08-10 00:00:00-04:00,183.20667586772748,185.54274483503218,183.05093397594337,2811700,183.71282958984375
2023-08-11 00:00:00-04:00,183.1871887376835,186.34089494072137,183.1871887376835,2700000,185.59140014648438
2023-08-14 00:00:00-04:00,185.86395812142553,186.70105222973342,184.12164210944044,2444200,184.46231079101562
2023-08-15 00:00:00-04:00,182.97306531245843,183.40134809402502,181.5908894234527,2252000,182.79786682128906
2023-08-16 00:00:00-04:00,182.65182703238986,183.47919272834324,181.44486466000708,2241300,181.52273559570312
2023-08-17 00:00:00-04:00,182.46691153188723,183.2066631881177,181.0263214111328,2480900,181.0263214111328
2023-08-18 00:00:00-04:00,180.25736034627374,182.5642292821006,180.14056136796225,2053700,181.61033630371094
2023-08-21 00:00:00-04:00,181.05552449961039,182.311173016396,180.4812430117105,1930800,181.97048950195312
2023-08-22 00:00:00-04:00,182.35983109282122,182.50582981572884,180.60777215611776,1713000,181.05551147460938
2023-08-23 00:00:00-04:00,181.53249266443592,182.57399988553314,181.1918091233155,1899300,182.0970458984375
2023-08-24 00:00:00-04:00,181.96075220130083,183.76146751784992,180.17949348000153,2391400,180.22816467285156
2023-08-25 00:00:00-04:00,180.67593393263007,182.18465204674254,179.66364127451916,1943900,181.33782958984375
2023-08-28 00:00:00-04:00,183.4207988773497,184.58883324396677,182.13595067741701,1941100,182.87571716308594
2023-08-29 00:00:00-04:00,182.87571357107504,184.76404293865772,182.35983161218235,2180500,184.47203063964844
2023-08-30 00:00:00-04:00,184.47204939640804,185.6206124096358,182.7102619781455,2206800,183.53761291503906
2023-08-31 00:00:00-04:00,183.43053835929734,184.3552316704021,182.91465635881687,2598500,182.9341278076172
2023-09-01 00:00:00-04:00,183.98535571463455,184.4428382023226,182.54476560974467,1595800,183.37213134765625
2023-09-05 00:00:00-04:00,183.55709418012816,183.77123557580236,180.6759284898346,2229100,180.75379943847656
2023-09-06 00:00:00-04:00,180.11135622760904,180.8803224815002,178.73892360330322,2228800,179.59547424316406
2023-09-07 00:00:00-04:00,179.82909047354954,180.88032591056353,178.3495722823043,2086200,179.2158660888672
2023-09-08 00:00:00-04:00,178.90440096982826,180.06270711997814,178.5345177010775,1769700,179.605224609375
2023-09-11 00:00:00-04:00,180.97764265770098,181.66873794306943,179.82907975107713,2115400,181.2501983642578
2023-09-12 00:00:00-04:00,181.2307383998206,184.8808552701569,181.01659702190514,3667500,184.17030334472656
2023-09-13 00:00:00-04:00,184.76406342330776,188.50177967840963,184.73484882304157,5057300,186.48690795898438
2023-09-14 00:00:00-04:00,187.27531262845594,190.1078067181631,186.82757330262973,3682200,188.4044189453125
2023-09-15 00:00:00-04:00,189.33887512996094,189.72821500635288,187.2656038998814,6014000,187.89828491210938
2023-09-18 00:00:00-04:00,187.61601193129604,190.1467656337014,187.31427130534638,2296800,189.2804718017578
2023-09-19 00:00:00-04:00,187.99561697559403,190.40955675176104,187.99561697559403,2872100,190.14675903320312
2023-09-20 00:00:00-04:00,190.91571831741797,191.84041165043215,189.21233038994194,2374100,189.26100158691406
2023-09-21 00:00:00-04:00,189.48486786637918,189.48486786637918,186.3019617518375,2917500,186.33116149902344
2023-09-22 00:00:00-04:00,185.84447614481087,186.73024140098912,184.5401712843685,2824300,184.72511291503906
2023-09-25 00:00:00-04:00,184.00483014955068,186.91519553494894,183.537619318747,2723100,186.74972534179688
2023-09-26 00:00:00-04:00,185.92236021943222,186.24357230817571,182.75892538308636,3399500,182.88546752929688
2023-09-27 00:00:00-04:00,183.90748110113705,183.90748110113705,181.3864707464857,2235700,182.87571716308594
2023-09-28 00:00:00-04:00,182.72971721165908,183.94642286186362,181.70768149501447,2912300,182.12623596191406
2023-09-29 00:00:00-04:00,183.20665527383002,183.21638357133637,179.42999651059534,3329700,179.81935119628906
2023-10-02 00:00:00-04:00,179.0990698246898,179.89723585195617,176.2471189397682,2700800,177.74609375
2023-10-03 00:00:00-04:00,177.01605489732322,177.85314889678872,175.43920928182212,2490300,176.3152313232422
2023-10-04 00:00:00-04:00,176.59751567376702,178.08677703616377,175.6144228668896,2298700,177.63902282714844
2023-10-05 00:00:00-04:00,177.29833869407986,177.56115126916472,174.35878858186473,2288200,175.22508239746094
2023-10-06 00:00:00-04:00,175.66310102525574,180.3644535706194,174.91360616523318,3770800,179.7415008544922
2023-10-09 00:00:00-04:00,180.3352505150453,181.99969554294418,179.83882509955362,2278900,181.5519561767578
2023-10-10 00:00:00-04:00,182.992543550275,183.08014279910913,179.46896847509566,3262700,181.3767547607422
2023-10-11 00:00:00-04:00,181.59090084462662,183.2748174759104,180.86087738077717,2210200,182.4085235595703
2023-10-12 00:00:00-04:00,182.369584951787,182.39878470046125,177.9505163748295,2413900,179.04067993164062
2023-10-13 00:00:00-04:00,179.92644019315358,179.92644019315358,177.50275715472557,2245600,178.67079162597656
2023-10-16 00:00:00-04:00,180.66618733552326,182.50584566573934,180.1989765292808,2433000,181.26966857910156
2023-10-17 00:00:00-04:00,180.4033766223315,182.30143446638584,180.04323650258794,1848900,181.35728454589844
2023-10-18 00:00:00-04:00,180.68566186039803,181.08473002858443,178.16463644822068,2262000,178.58319091796875
2023-10-19 00:00:00-04:00,178.2911679549349,180.9095207521959,177.0160628772771,2565700,177.41514587402344
2023-10-20 00:00:00-04:00,177.78502500834088,178.8849316771811,176.23737897417095,3043400,176.49046325683594
2023-10-23 00:00:00-04:00,176.75325375319773,178.20357218669136,175.58521933845472,2073500,175.71176147460938
2023-10-24 00:00:00-04:00,176.73379492955382,178.14517044842748,175.45867499078,2552300,176.62672424316406
2023-10-25 00:00:00-04:00,176.61698665776595,176.93819872705603,173.23941063347883,4147400,173.3464813232422
2023-10-26 00:00:00-04:00,173.82344250839617,178.11598372332844,170.22199665656743,4817600,171.3705596923828
2023-10-27 00:00:00-04:00,170.9714743995271,174.34905051957753,170.67947692131509,3400300,172.2855224609375
2023-10-30 00:00:00-04:00,172.81112298207108,175.49761844830917,171.89617284824385,2633800,174.96226501464844
2023-10-31 00:00:00-04:00,174.7189238298646,179.02119304105176,174.40744006771877,3770300,178.37876892089844
2023-11-01 00:00:00-04:00,179.2840254154159,179.36189636455524,176.58780135438045,3358700,179.08935546875
2023-11-02 00:00:00-04:00,180.65644553813854,182.15542023682568,179.24505522189534,3059600,181.46432495117188
2023-11-03 00:00:00-04:00,183.1287805460783,185.14365201538527,182.97303867502455,2960000,183.95614624023438
2023-11-06 00:00:00-05:00,183.64467880121245,183.86854847799987,182.03863331393524,2339900,182.50584411621094
2023-11-07 00:00:00-05:00,181.79528350341596,182.26249428337127,180.61750597727945,2482100,181.63954162597656
2023-11-08 00:00:00-05:00,181.90235839169074,181.90235839169074,178.88492256910644,3193500,179.70254516601562
2023-11-09 00:00:00-05:00,180.0256447421244,181.54324035943606,179.36965488220437,2718300,179.83961486816406
2023-11-10 00:00:00-05:00,180.75019031947116,183.01189064433385,179.82005582713606,2178600,182.80628967285156
2023-11-13 00:00:00-05:00,182.89440344335122,183.58955045354912,181.8271966622105,1675900,182.61045837402344
2023-11-14 00:00:00-05:00,184.8232151443072,186.68348411053526,184.70571393629402,2951600,186.26248168945312
2023-11-15 00:00:00-05:00,186.4974625616833,187.75069927826942,184.83300894806987,4076800,185.5869140625
2023-11-16 00:00:00-05:00,187.221987830079,188.33815219830697,186.42892563946432,2133500,186.72265625
2023-11-17 00:00:00-05:00,187.78004893622494,187.98566483062712,185.95893721058792,2207700,187.21218872070312
2023-11-20 00:00:00-05:00,186.68347717289308,188.3577311320863,186.096030913696,2000200,187.78985595703125
2023-11-21 00:00:00-05:00,187.09470437070635,187.60383644194022,186.0960411929811,1877400,187.2415771484375
2023-11-22 00:00:00-05:00,187.1044764258544,188.8374584096603,186.1547560452397,1881600,188.28916931152344
2023-11-24 00:00:00-05:00,189.08225061989114,189.65992627965045,188.3871036354186,1074500,189.36619567871094
2023-11-27 00:00:00-05:00,188.5829205511395,189.63054127709276,188.32836199617867,2480500,188.93539428710938
2023-11-28 00:00:00-05:00,188.95498477576757,190.9914980828488,188.38710957996767,3329100,190.20822143554688
2023-11-29 00:00:00-05:00,191.44186108014472,192.21535214061248,189.87530787547578,2243000,190.1984100341797
2023-11-30 00:00:00-05:00,190.20820415146514,192.01951536026388,189.97321669669986,3114000,191.82369995117188
2023-12-01 00:00:00-05:00,192.39159971948146,193.9483525896845,191.23627820013883,3111800,193.64483642578125
2023-12-04 00:00:00-05:00,192.41118165994163,194.31062270440967,192.35243852491843,2717500,194.21270751953125
2023-12-05 00:00:00-05:00,193.390273499408,193.7035751990461,191.2460594352785,2584200,192.83218383789062
2023-12-06 00:00:00-05:00,194.0070757719104,194.96659669816987,193.155270504081,2230900,193.65460205078125
2023-12-07 00:00:00-05:00,194.82952441438403,194.88826754461246,193.3315148345248,2436900,193.65460205078125
2023-12-08 00:00:00-05:00,191.94118628729692,193.10630814054505,188.97453876605135,4541200,190.5410919189453
2023-12-11 00:00:00-05:00,192.34263125973368,196.31774261355955,191.9510004135499,3706200,196.20025634765625
2023-12-12 00:00:00-05:00,197.7765896957624,198.0703202921732,196.66042538120834,3093900,197.2968292236328
2023-12-13 00:00:00-05:00,198.36403966996593,198.9123287843859,196.0631675579273,3063400,198.83399963378906
2023-12-14 00:00:00-05:00,199.7347651784853,200.36138345204316,198.22697009327854,3785700,199.1571044921875
2023-12-15 00:00:00-05:00,199.58791170479114,200.76281912583954,198.20738838867402,7523300,199.14730834960938
2023-12-18 00:00:00-05:00,199.74456116198303,201.15445608613214,199.22564357736687,2970700,200.81178283691406
2023-12-19 00:00:00-05:00,200.25370674787635,200.78242485006936,199.23545753365846,2596900,200.32225036621094
2023-12-20 00:00:00-05:00,199.4508530084047,201.0761344973565,198.59903274481587,3349600,198.65777587890625
2023-12-21 00:00:00-05:00,199.52915190262775,200.91947568819444,199.17667818539758,2158600,200.7628173828125
2023-12-22 00:00:00-05:00,200.76282390650206,202.8287086891114,200.67470920927084,1889700,201.34048461914062
2023-12-26 00:00:00-05:00,201.8300235411341,204.18963883800976,201.4873353664894,1860200,203.69029235839844
2023-12-27 00:00:00-05:00,202.82869910218682,205.27642906352884,202.82869910218682,2340100,204.64981079101562
2023-12-28 00:00:00-05:00,204.9435494030313,205.57995324200826,204.46378893350067,1647700,204.7966766357422
2023-12-29 00:00:00-05:00,204.8456332096049,205.77576763879162,204.54211707437375,2256400,205.3253936767578
2024-01-02 00:00:00-05:00,204.4931614783773,206.20657252664589,203.96445835697682,3132700,204.63023376464844
2024-01-03 00:00:00-05:00,204.06236004367904,204.06236004367904,199.98933359449794,3814000,200.25369262695312
2024-01-04 00:00:00-05:00,199.85226094770826,201.9083601924228,199.76414625030134,2542000,200.61595153808594
2024-01-05 00:00:00-05:00,200.11663222404783,200.2928765694042,198.0311612859291,2682600,199.2746124267578
2024-01-08 00:00:00-05:00,198.87316448612208,199.29418181951067,197.0422672063436,4020000,198.42279052734375
2024-01-09 00:00:00-05:00,196.2883723235243,197.51223740050614,194.74140507344813,3082100,197.41433715820312
2024-01-10 00:00:00-05:00,196.7975052331466,198.23677176510708,196.22963004219028,2372200,198.16822814941406
2024-01-11 00:00:00-05:00,198.06050819330252,198.35423877248468,195.37780575484138,1940700,197.45347595214844
2024-01-12 00:00:00-05:00,199.13753046971297,199.72499167271909,195.97506734694358,2429200,196.89541625976562
2024-01-16 00:00:00-05:00,196.4841713313606,196.92477467406843,193.38045154822592,3500400,193.63502502441406
2024-01-17 00:00:00-05:00,192.63635659193187,193.9483363244746,191.90203757061573,2510300,193.81126403808594
2024-01-18 00:00:00-05:00,193.58609365217134,196.34712564036803,193.1357047069886,2604600,195.94570922851562
2024-01-19 00:00:00-05:00,196.0925615016624,197.03249647633982,194.48685108056483,3089200,196.5821075439453
2024-01-22 00:00:00-05:00,197.13038525932942,199.65644448340956,196.23940792863567,3589200,196.83665466308594
