Date,Open,High,Low,Volume,Close
2023-03-14 00:00:00-04:00,92.22567394079233,94.01917544168379,92.10611224195785,36050200,93.63058471679688
2023-03-15 00:00:00-04:00,92.88328729040643,96.57988572741318,92.30538044640984,50622100,95.76284790039062
2023-03-16 00:00:00-04:00,95.85252039748471,100.82450187867342,95.15505185394973,65492000,99.9576416015625
2023-03-17 00:00:00-04:00,99.89785674313038,102.46853184450678,99.73843102424739,61028500,101.25294494628906
2023-03-20 00:00:00-04:00,99.75836774281036,101.38247742085163,99.50927074669035,32960400,100.8543930053711
2023-03-21 00:00:00-04:00,100.88428861712059,104.72038103429298,100.85439819234283,42110300,104.54103088378906
2023-03-22 00:00:00-04:00,103.89337090447653,106.20499070453981,102.95677137635991,43427400,102.99662780761719
2023-03-23 00:00:00-04:00,104.68052407511516,105.91605070653395,104.08269277704915,40797800,105.21857452392578
2023-03-24 00:00:00-04:00,104.61077914201698,105.10897316654567,103.46493136523353,30393300,105.05915832519531
2023-03-27 00:00:00-04:00,104.24212190935401,104.38161563005595,101.56183558673975,31120900,102.08992004394531
2023-03-28 00:00:00-04:00,102.06999565728084,102.07995406459273,99.37974332473478,32057900,100.66508483886719
2023-03-29 00:00:00-04:00,101.91056555313638,102.11980612528802,100.28645581586184,28779600,101.0237808227539
2023-03-30 00:00:00-04:00,100.54552100713474,100.79461801773391,99.41959765405045,33086200,100.52558898925781
2023-03-31 00:00:00-04:00,100.93410825723853,103.51474954923273,100.67504524662844,36863400,103.35533142089844
2023-04-03 00:00:00-04:00,102.0201694850945,104.15243925490958,101.56183190485585,25035400,103.9830551147461
2023-04-04 00:00:00-04:00,103.95316799326396,105.1986530666947,103.66421454400752,24420100,104.34175872802734
2023-04-05 00:00:00-04:00,105.39791716181968,105.71676100485338,103.28557955241027,28290500,104.0926513671875
2023-04-06 00:00:00-04:00,104.87979933101333,108.77567232145327,103.95315821943154,48711500,108.02838134765625
2023-04-10 00:00:00-04:00,106.59359242866749,107.20138211978893,104.74031012584882,27067400,106.0555419921875
2023-04-11 00:00:00-04:00,106.16514495942444,106.34449510437418,104.30189665365981,26311800,104.96947479248047
2023-04-12 00:00:00-04:00,106.19504209822432,106.3644262453215,103.96312735286821,24370300,104.26204681396484
2023-04-13 00:00:00-04:00,105.4577083352612,107.1017501501661,105.4577083352612,24843600,107.0419692993164
2023-04-14 00:00:00-04:00,106.50391683251391,108.54651535227738,106.4540943898514,26578000,108.47676849365234
2023-04-17 00:00:00-04:00,104.28197622280368,105.77655828721112,104.14247490310183,37571200,105.58724212646484
2023-04-18 00:00:00-04:00,106.10536105037748,106.15518349348778,103.69410379985447,26596400,104.12255096435547
2023-04-19 00:00:00-04:00,103.20587202176895,104.60081675777899,102.69771200755615,20905700,103.80370330810547
2023-04-20 00:00:00-04:00,103.5346781873483,105.86622240123252,103.49482175610622,27820800,104.9096908569336
2023-04-21 00:00:00-04:00,105.0890472068993,105.61713164884955,104.40153703055937,25800100,105.02926635742188
2023-04-24 00:00:00-04:00,105.10897252104597,106.24485428184863,104.32182505490422,23542800,105.58724212646484
2023-04-25 00:00:00-04:00,105.44774323564162,106.30463751867882,103.46492565414268,46664100,103.47489166259766
2023-04-26 00:00:00-04:00,104.54102434862729,105.96585945471647,102.25929497723486,53347600,103.33539581298828
2023-04-27 00:00:00-04:00,104.07272766283151,107.97857455423448,103.16601850003548,50089200,107.20138549804688
2023-04-28 00:00:00-04:00,106.65337392352426,106.96225177525531,104.71041273525408,36139800,106.95228576660156
2023-05-01 00:00:00-04:00,106.4540896310021,107.59993734447947,106.43416521593025,26681700,106.81278991699219
2023-05-02 00:00:00-04:00,106.75300866281339,106.81278950963804,103.33539755232405,30997200,104.93958282470703
2023-05-03 00:00:00-04:00,105.1488280563767,107.1017476916255,104.58088718082902,21795400,105.02926635742188
2023-05-04 00:00:00-04:00,105.10896494666635,105.2185682316383,103.59445857534725,23419500,104.31185913085938
2023-05-05 00:00:00-04:00,104.44139154407344,105.49756040855702,103.73395696485923,26625100,105.18868255615234
2023-05-08 00:00:00-04:00,104.80009589202926,107.57005346765878,104.78017147574482,26511400,107.3807373046875
2023-05-09 00:00:00-04:00,107.99850188631324,109.75214701132423,106.8028392476189,36360100,106.9622573852539
2023-05-10 00:00:00-04:00,107.58001382066816,112.53206340821097,107.54015738835716,63153400,111.34635925292969
2023-05-11 00:00:00-04:00,114.98317653574632,117.49407094690639,113.99675454584455,78900000,116.1489486694336
2023-05-12 00:00:00-04:00,116.25855216567884,117.60367444556137,115.69061130964677,41073800,117.08555603027344
2023-05-15 00:00:00-04:00,115.69061562796306,118.05205801320747,115.59097834459287,36266800,116.08917236328125
2023-05-16 00:00:00-04:00,116.06924243886958,120.31385768316277,116.00946158813677,45035600,119.07833862304688
2023-05-17 00:00:00-04:00,119.17797328210969,121.2305301983083,118.4605726817738,33323600,120.40352630615234
2023-05-18 00:00:00-04:00,120.51312301465028,122.86459925314621,120.39356132235058,35234200,122.38633728027344
2023-05-19 00:00:00-04:00,123.10374444267285,125.51500165661868,121.70879967695764,41330300,122.31659698486328
2023-05-22 00:00:00-04:00,122.49594826089861,125.97334039739799,122.29666609148589,35253000,124.59832763671875
2023-05-23 00:00:00-04:00,123.7115441641052,124.1798401629218,121.76858290193401,34046300,122.11731719970703
2023-05-24 00:00:00-04:00,120.68251681712213,121.46966424621482,119.42706581359634,34182600,120.46331024169922
2023-05-25 00:00:00-04:00,124.07023343765825,124.86734689781153,121.51948252810746,42317000,123.03399658203125
2023-05-26 00:00:00-04:00,122.72511092418479,124.80756584445876,122.00771033158968,35635900,124.159912109375
2023-05-30 00:00:00-04:00,125.18618261552552,125.2061146317429,121.55933105132156,35076700,123.22329711914062
2023-05-31 00:00:00-04:00,122.30662394363127,123.61188975842558,122.05752694985605,37325800,122.42619323730469
2023-06-01 00:00:00-04:00,122.37637397359454,123.97059325475999,122.1770994141378,30772700,123.27312469482422
2023-06-02 00:00:00-04:00,123.5421442808356,125.69434597991656,123.31297930103759,26963100,124.21968841552734
2023-06-05 00:00:00-04:00,123.5620868337433,126.96973221268811,123.39269508424852,32305500,125.55486297607422
2023-06-06 00:00:00-04:00,125.55485880304526,127.82661471166512,124.90720505794604,26638300,126.85015869140625
2023-06-07 00:00:00-04:00,126.51138895956268,128.57390426880946,121.67890855069605,52539000,122.05753326416016
2023-06-08 00:00:00-04:00,121.78851615880586,122.78490422077098,120.80208650413729,29389200,121.69883728027344
2023-06-09 00:00:00-04:00,121.80842996889506,123.31297793997,121.46966170620688,23762500,121.78850555419922
2023-06-12 00:00:00-04:00,122.34648449378062,123.60193551318817,121.2205687806728,28306400,123.19341278076172
2023-06-13 00:00:00-04:00,124.52857630364193,124.7079264487507,122.73507485255418,22278300,123.38272857666016
2023-06-14 00:00:00-04:00,122.65535628633496,123.60192940890228,121.01131463289644,30592300,123.22329711914062
2023-06-15 00:00:00-04:00,122.69522233192862,125.00684227489894,121.95789731267912,35246300,124.63817596435547
2023-06-16 00:00:00-04:00,125.47513385090386,125.65448398455273,122.83470428400987,45514000,123.08380126953125
2023-06-20 00:00:00-04:00,122.48598084955104,124.12005661083856,121.6988333935176,26097500,122.65536499023438
2023-06-21 00:00:00-04:00,121.95789455442348,122.21695756683378,119.6661990792251,30306300,120.11457824707031
2023-06-22 00:00:00-04:00,119.56655375080298,122.79484857356037,118.40078167617348,26952200,122.7051773071289
2023-06-23 00:00:00-04:00,120.94157782772663,122.34648861613562,120.62273395829045,34885300,121.89810943603516
2023-06-26 00:00:00-04:00,120.32381660927845,121.55933559666458,117.84280502418773,33969900,117.91255187988281
2023-06-27 00:00:00-04:00,116.65711050253054,118.64988653051294,115.68064690401077,39535900,117.90259552001953
2023-06-28 00:00:00-04:00,116.66706775870843,119.95515121318527,116.42793676622343,27091400,119.74591064453125
2023-06-29 00:00:00-04:00,118.80930114376565,119.62633898698562,117.8727016075809,24090900,118.66980743408203
2023-06-30 00:00:00-04:00,119.73595039030789,120.64266716655467,119.25768838235332,29519700,119.26764678955078
2023-07-03 00:00:00-04:00,118.80930682460853,119.75588001624993,118.39082567554806,14467900,119.46692657470703
2023-07-05 00:00:00-04:00,118.80930563505716,122.16713600643209,118.79934722815834,27584800,121.31024169921875
2023-07-06 00:00:00-04:00,119.36728487378151,119.86547887141528,117.9723401600396,24745200,119.67616271972656
2023-07-07 00:00:00-04:00,119.66620237640888,120.61277557782724,118.96873378743742,21692600,119.04844665527344
2023-07-10 00:00:00-04:00,117.87270469949438,117.88266310627797,115.72050294762924,35315200,116.02938079833984
2023-07-11 00:00:00-04:00,115.86996015741971,117.2848292774124,114.93335301513636,23078800,116.71688842773438
2023-07-12 00:00:00-04:00,118.3708995404575,119.89537199120542,117.98230882171146,30404400,118.50042724609375
2023-07-13 00:00:00-04:00,120.49320284562855,124.37911762087124,120.01493325406626,44297900,124.09016418457031
2023-07-14 00:00:00-04:00,124.34922429135456,126.32206825609043,123.04395085417015,33266800,124.96697998046875
2023-07-17 00:00:00-04:00,125.48510952290583,126.6409156717828,123.75138889683441,25716200,124.19976806640625
2023-07-18 00:00:00-04:00,124.14994292055289,124.22965578476325,122.5158672134261,26226400,123.31298065185547
2023-07-19 00:00:00-04:00,124.14994261118203,124.72784947251137,121.36006078730566,37224000,121.58922576904297
2023-07-20 00:00:00-04:00,120.9814299172462,123.6417840699944,117.79299133737987,37906800,118.76944732666016
2023-07-21 00:00:00-04:00,120.18432570988017,120.5529844121068,118.30115296021432,72937900,119.58648681640625
2023-07-24 00:00:00-04:00,121.22056924233992,122.55572553012773,120.54302508980719,29686100,121.09103393554688
2023-07-25 00:00:00-04:00,120.92164928904083,122.70518473602398,120.58287341328139,52509600,121.7685775756836
2023-07-26 00:00:00-04:00,129.600198794557,130.50690035010535,127.85651973620851,61682100,128.80308532714844
2023-07-27 00:00:00-04:00,131.19440695995237,132.75874342754594,128.32480463674472,44952100,128.93260192871094
2023-07-28 00:00:00-04:00,130.30763364496295,133.25694909118923,130.09840065939707,36591200,132.10113525390625
2023-07-31 00:00:00-04:00,132.25058951128685,133.04770303958819,131.30402384803728,28055500,132.24063110351562
2023-08-01 00:00:00-04:00,130.30762134379327,132.15094522413256,130.20797646238464,23166800,131.07484436035156
2023-08-02 00:00:00-04:00,128.98241748710194,129.62010516893426,127.09924486390386,26273300,127.91629028320312
2023-08-03 00:00:00-04:00,127.50776861425393,128.92263769475255,126.95975219484545,20089500,127.98603057861328
2023-08-04 00:00:00-04:00,128.81304236481316,131.03498339851652,127.44799563882167,26130000,127.64727020263672
2023-08-07 00:00:00-04:00,128.6934816156915,131.13462924868435,128.55398789962547,22746300,131.05491638183594
2023-08-08 00:00:00-04:00,130.148187885622,131.03497254426583,129.0720870857497,23535200,130.9253692626953
2023-08-09 00:00:00-04:00,131.18444155563853,131.56305863932315,128.53404595147833,24912900,129.19166564941406
2023-08-10 00:00:00-04:00,130.84569031592892,131.57304935925964,128.982434262809,20857800,129.22157287597656
2023-08-11 00:00:00-04:00,128.1952826458814,129.46068444854572,127.7070470566833,19569200,129.09202575683594
2023-08-14 00:00:00-04:00,128.92264146281912,130.8954854266769,128.49420192473363,24695600,130.8556365966797
2023-08-15 00:00:00-04:00,130.62647297925608,130.9453092335841,128.81303952013488,19770700,129.3112335205078
2023-08-16 00:00:00-04:00,128.23513793945312,129.8094328699446,127.4081416421522,25216100,128.23513793945312
2023-08-17 00:00:00-04:00,129.33116767322912,131.51325986348394,128.82300005410565,33446300,129.4507293701172
2023-08-18 00:00:00-04:00,128.0458137178071,128.78314629564642,125.92351005903534,30491300,126.9996109008789
2023-08-21 00:00:00-04:00,126.72062215116084,128.26501894139525,126.10285887396492,25248700,127.90631866455078
2023-08-22 00:00:00-04:00,128.04582105287807,129.8094321339003,127.85652009709561,22067500,128.61376953125
2023-08-23 00:00:00-04:00,129.70978404287024,132.92812826674933,129.40090619188467,27819700,131.89187622070312
2023-08-24 00:00:00-04:00,133.46616965917727,133.7650891001359,129.1020005544088,28500700,129.3112335205078
2023-08-25 00:00:00-04:00,129.07208995110042,130.28768448144152,126.79036820697252,26762900,129.41087341308594
2023-08-28 00:00:00-04:00,130.83570838696667,132.06126139372614,129.66993622877965,20543300,130.5367889404297
2023-08-29 00:00:00-04:00,131.76235276638167,136.07671457100213,131.76235276638167,43075600,134.0839385986328
2023-08-30 00:00:00-04:00,134.29317305416347,135.78775505005075,133.58574609016776,28315800,135.3892059326172
2023-08-31 00:00:00-04:00,135.51873588106614,137.50155361301168,135.299529289447,30053800,135.67816162109375
2023-09-01 00:00:00-04:00,136.9634995889822,136.9634995889822,134.36292633084724,21524600,135.1699981689453
2023-09-05 00:00:00-04:00,134.95080741039004,135.9272634965256,134.09391303171057,19403100,135.2796173095703
2023-09-06 00:00:00-04:00,135.5286975357515,136.03684993312544,133.18717969715058,18684500,133.97433471679688
2023-09-07 00:00:00-04:00,133.107472423664,135.09029006394823,132.46978469670785,18844300,134.7714385986328
2023-09-08 00:00:00-04:00,134.4227137643466,136.16639282966472,134.36293291469514,23558300,135.8874053955078
2023-09-11 00:00:00-04:00,136.0468132447454,136.98342041395486,135.2995222314836,20763400,136.42544555664062
2023-09-12 00:00:00-04:00,135.76782566349192,136.37562296174207,134.70169839168076,18405500,134.8511505126953
2023-09-13 00:00:00-04:00,134.6020429831184,136.4055027194841,133.66543588820124,20749500,136.21620178222656
2023-09-14 00:00:00-04:00,137.1029870586992,138.19900467395846,135.74789884787035,24751000,137.60118103027344
2023-09-15 00:00:00-04:00,137.48160863258406,138.01966665352936,135.98702666900658,38908400,136.90370178222656
2023-09-18 00:00:00-04:00,136.11657319680083,138.65736578516098,136.11657319680083,21861300,137.71080017089844
2023-09-19 00:00:00-04:00,136.9236413807494,137.9100710046555,136.12652791530078,20353700,137.54139709472656
2023-09-20 00:00:00-04:00,137.58126321990022,137.58126321990022,133.13736584500114,29927500,133.25694274902344
2023-09-21 00:00:00-04:00,130.96524483957415,131.75238469211735,129.6001981063206,31488700,129.96885681152344
2023-09-22 00:00:00-04:00,130.28769343802546,131.55311049420865,129.13189487705534,26397300,129.779541015625
2023-09-25 00:00:00-04:00,129.36105343327074,130.6962096792964,128.49420075473788,20094600,130.6364288330078
2023-09-26 00:00:00-04:00,129.30128398003765,129.88914929190594,126.76049136317812,25718700,128.10562133789062
2023-09-27 00:00:00-04:00,128.10561109359506,130.42718172963976,128.10561109359506,22746500,130.0684814453125
2023-09-28 00:00:00-04:00,129.37101273802696,132.81852186678947,129.3211902978825,22513100,131.83209228515625
2023-09-29 00:00:00-04:00,132.7985861412059,133.5658091277159,129.8891351213798,30848100,130.3873291015625
2023-10-02 00:00:00-04:00,130.7360789985593,133.9344760337104,130.69621496363905,22288000,133.6853790283203
2023-10-03 00:00:00-04:00,133.45621581921205,133.7750520844503,131.36379486457568,22989400,131.95166015625
2023-10-04 00:00:00-04:00,132.31036298398095,135.08033576112487,132.0513075632974,26752300,134.75152587890625
2023-10-05 00:00:00-04:00,134.58212280273438,135.00060390205232,132.9679640440246,19832600,134.58212280273438
2023-10-06 00:00:00-04:00,133.5259413717916,137.66096041420468,133.5259413717916,27583200,137.0830535888672
2023-10-09 00:00:00-04:00,136.4453786655851,138.4381547168922,135.12018076702492,19278100,137.92002868652344
2023-10-10 00:00:00-04:00,137.99973822654982,139.21533280483936,136.8339660890769,27786600,137.5613250732422
2023-10-11 00:00:00-04:00,138.07945746946,140.60031801375123,138.07945746946,25884300,140.04234313964844
2023-10-12 00:00:00-04:00,140.54053705772182,140.7099212012559,137.76060589277833,24765500,138.46804809570312
2023-10-13 00:00:00-04:00,138.87656917154035,139.4943248880113,136.1265284648248,23420500,136.86386108398438
2023-10-16 00:00:00-04:00,137.67091603281727,139.12564907454743,137.49157350634707,28501900,138.59756469726562
2023-10-17 00:00:00-04:00,138.12928790413469,139.3946898512302,136.6845129884962,23515800,139.21534729003906
2023-10-18 00:00:00-04:00,138.94629346243022,140.21171038750475,136.883778358218,23375000,137.46168518066406
2023-10-19 00:00:00-04:00,137.9997477176618,139.15556152793368,136.88379794425464,26066000,137.25245666503906
2023-10-20 00:00:00-04:00,136.83396115706915,137.37200396894266,134.59208823419425,26315200,135.11021423339844
2023-10-23 00:00:00-04:00,134.55222488089632,137.16277170276794,133.46616564165706,26317900,136.0069580078125
2023-10-24 00:00:00-04:00,137.33216822516073,138.856640741676,136.9236454714082,44814300,138.30862426757812
2023-10-25 00:00:00-04:00,127.69709597069001,127.84654809652548,124.61825294724147,84366200,125.15630340576172
2023-10-26 00:00:00-04:00,122.82475519995113,123.88093173334005,120.83197904119783,57061100,121.83833312988281
2023-10-27 00:00:00-04:00,122.43615619505098,122.86460334434449,119.77580202707922,44566500,121.72872161865234
2023-10-30 00:00:00-04:00,122.76496724336327,124.94705944350845,122.30662966559456,28940100,124.01045227050781
2023-10-31 00:00:00-04:00,124.60828431827505,124.91716977612808,122.24684955767498,26292300,123.63182830810547
2023-11-01 00:00:00-04:00,123.62186247192567,126.03311967801518,123.27312818209245,30082400,125.9932632446289
2023-11-02 00:00:00-04:00,127.95615168958372,128.5141265655758,126.4715356220548,27124600,127.02951049804688
2023-11-03 00:00:00-04:00,127.55759664006862,129.06213705409462,127.39817091040808,26380100,128.63369750976562
2023-11-06 00:00:00-05:00,128.5838784193638,129.86921228951778,128.20524610247242,19052700,129.779541015625
2023-11-07 00:00:00-05:00,130.2378928143369,131.43355547132703,129.41088888230257,29757300,130.4969482421875
2023-11-08 00:00:00-05:00,130.49693213138377,131.7324586731549,130.307615986695,26425800,131.36378479003906
2023-11-09 00:00:00-05:00,131.4833655819673,132.07123084598703,129.6001928928534,23747800,129.7695770263672
2023-11-10 00:00:00-05:00,129.63008754377262,132.32033215828918,128.94257737706485,26913300,132.111083984375
2023-11-13 00:00:00-05:00,131.3040066805253,132.1110785110762,130.77592226785188,18324800,131.61288452148438
2023-11-14 00:00:00-05:00,133.70530807658145,135.2098484824034,132.83845538225,32395200,133.13735961914062
2023-11-15 00:00:00-05:00,134.38285556507137,134.54228130684916,133.08756322323444,23861500,134.13375854492188
2023-11-16 00:00:00-05:00,134.70170405454627,136.72437059690728,133.83485130887016,28013200,136.43540954589844
2023-11-17 00:00:00-05:00,135.50876870106666,135.56854954878804,133.16725080748287,37240600,134.82125854492188
2023-11-20 00:00:00-05:00,133.20712252737732,136.1663962897221,133.13736806522817,27815500,135.75787353515625
2023-11-21 00:00:00-05:00,135.79771375738326,136.68449846875959,135.46891909679343,22635300,136.4752655029297
2023-11-22 00:00:00-05:00,136.97345661626224,138.91641013353967,136.97345661626224,17813900,137.98977661132812
2023-11-24 00:00:00-05:00,137.53144544056997,137.63109033002166,135.4988204473646,12514300,136.1962890625
2023-11-27 00:00:00-05:00,135.53866503962365,137.92003186771603,135.5087746144586,23436500,135.91729736328125
2023-11-28 00:00:00-05:00,135.58848750636932,136.75425969903483,134.93086774527336,18730000,136.70443725585938
2023-11-29 00:00:00-05:00,137.07309354851972,137.79047886404476,134.35294357836295,23967200,134.50241088867188
2023-11-30 00:00:00-05:00,134.5622020587288,135.06039605731448,130.80581505236393,38988300,132.05130004882812
2023-12-01 00:00:00-05:00,131.38372802734375,131.63282503822498,130.1980238229611,31431200,131.38372802734375
2023-12-04 00:00:00-05:00,129.41088263563404,129.5603347591654,127.43803098480845,36669900,128.80308532714844
2023-12-05 00:00:00-05:00,128.4842360834322,131.66271639741683,127.78676748875102,27384800,130.51687622070312
2023-12-06 00:00:00-05:00,130.96523836817326,131.3637874782301,129.410875553808,23576200,129.5503692626953
2023-12-07 00:00:00-05:00,134.55223672357351,138.05952694634925,134.21346843258232,56767100,136.43540954589844
2023-12-08 00:00:00-05:00,133.7152559172616,135.9073063020679,133.5458717951833,32233900,134.50241088867188
2023-12-11 00:00:00-05:00,131.90184646110157,132.85837041367114,130.8855264582816,31138000,132.8085479736328
2023-12-12 00:00:00-05:00,131.3338939218721,132.51959802096323,130.7858775058627,29032800,132.0413360595703
2023-12-13 00:00:00-05:00,132.89824315365036,133.01780485463578,131.09478321330286,30104800,132.09117126464844
2023-12-14 00:00:00-05:00,132.89824114625964,133.2370094297181,129.22156685974153,38722400,131.46343994140625
2023-12-15 00:00:00-05:00,131.14457683804127,133.02774945143423,130.70616370837544,50815200,132.1210479736328
2023-12-18 00:00:00-05:00,132.15094586950747,136.6546087020942,131.95165610571698,32258000,135.3094940185547
2023-12-19 00:00:00-05:00,136.34573400445132,136.9734633268152,135.58848457703954,25476800,136.1564178466797
2023-12-20 00:00:00-05:00,138.46803076985788,141.1881655405421,137.571287721312,49107200,137.84030151367188
2023-12-21 00:00:00-05:00,138.98616251214816,140.18182502770122,138.6772694723545,27488300,139.9127960205078
2023-12-22 00:00:00-05:00,140.261542298475,141.47713686854152,140.20176145136915,26514600,140.97894287109375
2023-12-26 00:00:00-05:00,141.078574093363,142.16463337081103,140.68002497250987,16780300,141.0088348388672
2023-12-27 00:00:00-05:00,141.07857062773616,141.56680621191086,139.38471410020873,19628600,139.86297607421875
2023-12-28 00:00:00-05:00,140.27149664668124,140.63019692261247,139.24521825792567,16045700,139.72348022460938
2023-12-29 00:00:00-05:00,139.12565921696174,139.8530181890156,138.27872334820412,18727200,139.18544006347656
2024-01-02 00:00:00-05:00,138.0495612625078,138.94630438637614,135.9870307924664,23711200,137.67092895507812
2024-01-03 00:00:00-05:00,136.75426190549678,139.12567036509972,136.58487775890734,24212100,138.41822814941406
2024-01-04 00:00:00-05:00,137.92002048142746,138.65735304986882,135.85750529693797,27137700,135.89735412597656
2024-01-05 00:00:00-05:00,136.25606616421598,136.66458891457754,134.66183919892327,22506000,135.23974609375
2024-01-08 00:00:00-05:00,135.79772361160872,138.50790038311104,135.76783318574974,21404000,138.33851623535156
2024-01-09 00:00:00-05:00,137.99973985902156,140.97894549247778,137.65099797285387,24759600,140.44088745117188
2024-01-10 00:00:00-05:00,140.4907073459037,142.48348333662574,140.40103607520302,21320200,141.76608276367188
2024-01-11 00:00:00-05:00,142.97172905920294,144.6954761563001,140.1320169897214,24008700,141.5668182373047
2024-01-12 00:00:00-05:00,142.15466712346748,142.68275152112463,141.3077464874483,18768600,142.13473510742188
2024-01-16 00:00:00-05:00,141.4870909621475,143.82860876024412,140.93907454092556,22670500,141.97532653808594
2024-01-17 00:00:00-05:00,140.83945319494103,141.3276735960756,138.39829037456934,20968600,140.95901489257812
2024-01-18 00:00:00-05:00,141.5369186712633,143.68912040365055,141.47713782375382,25746400,142.9617462158203
2024-01-19 00:00:00-05:00,144.21721204550573,145.9210270994899,143.85851173882352,33300700,145.85128784179688
